time,open,high,low,close,adjClose,volume,ma_long,ma_short,position,prediction,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2008-01-07 12:30:00,25.892857,26.228571,24.318571,25.377142,21.968927,518048300.0,23.64945162222222,22.06827566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 13:30:00,25.892857,26.228571,24.318571,25.377142,21.968927,518048300.0,23.629952811111107,22.018601333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-07 14:30:00,25.892857,26.228571,24.318571,25.377142,21.968927,518048300.0,23.610453999999997,21.968927000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 09:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.584153255555552,21.837217,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 10:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.55785251111111,21.705507,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 11:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.53155176666667,21.573797,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 12:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.50525102222223,21.442087,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 13:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.47895027777778,21.310377000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-08 14:30:00,25.734285,26.065714,24.4,24.464285,21.178667,380954000.0,23.452649533333332,21.178667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 09:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.4457789,21.34665316666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 10:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.43890826666666,21.514639333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 11:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.432037633333326,21.6826255,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 12:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.425166999999995,21.850611666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 13:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.418296366666663,22.01859783333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-09 14:30:00,24.471428,25.642857,24.042856,25.628571,22.186584,453470500.0,23.41142573333333,22.186584,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 09:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.40461005555556,22.158140166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 10:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.39779437777778,22.12969633333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 11:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.390978700000005,22.101252499999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 12:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.384163022222225,22.072808666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 13:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.37734734444445,22.04436483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-10 14:30:00,25.368572,25.857143,25.058571,25.431429,22.015921,370743800.0,23.37053166666667,22.015920999999995,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 09:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.356199588888884,21.90605983333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 10:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.341867511111104,21.796198666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 11:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.327535433333324,21.686337499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 12:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.31320335555554,21.576476333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 13:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.298871277777764,21.466615166666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-11 14:30:00,25.142857,25.407143,24.285715,24.67,21.356754,308071400.0,23.284539199999983,21.356754,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 09:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.272955344444426,21.482280166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 10:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.261371488888877,21.607806333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 11:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.249787633333316,21.7333325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 12:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.23820377777776,21.858858666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 13:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.22661992222221,21.984384833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-14 14:30:00,25.360001,25.631428,25.024286,25.540001,22.109911,275112600.0,23.215036066666652,22.109911,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 09:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.18086162222221,21.909151499999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 10:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.146687177777768,21.708392,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 11:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.112512733333325,21.5076325,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 12:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.078338288888876,21.306873,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 13:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.044163844444434,21.106113500000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-15 14:30:00,25.388571,25.602858,23.522858,24.148571,20.905354,585819500.0,23.00998939999999,20.905354,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 09:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.9561787111111,20.711602666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 10:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.90236802222221,20.517851333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 11:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.848557333333318,20.324099999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 12:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.79474664444443,20.130348666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 13:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.740935955555546,19.936597333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-16 14:30:00,23.604286,24.144285,22.385714,22.805714,19.742846,553461300.0,22.68712526666666,19.742846,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 09:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.634826122222215,19.768611,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 10:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.58252697777777,19.794376,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 11:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.530227833333328,19.820141,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 12:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.477928688888884,19.845906,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 13:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.42562954444444,19.871671,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-17 14:30:00,23.072857,23.622858,22.631428,22.984285,19.897436,439464900.0,22.3733304,19.897436,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 09:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.32219921111111,19.907122833333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 10:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.27106802222222,19.916809666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 11:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.219936833333332,19.9264965,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 12:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.168805644444447,19.936183333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 13:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.117674455555555,19.945870166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-18 14:30:00,23.101429,23.678572,22.801428,23.051428,19.955557,431085900.0,22.066543266666667,19.955557,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 09:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,22.005820744444442,19.837658,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 10:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,21.94509822222222,19.719759,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 11:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,21.884375699999996,19.601860000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 12:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,21.823653177777775,19.483961000000004,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 13:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,21.762930655555554,19.366062000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-22 14:30:00,21.151428,22.854286,20.857143,22.234285,19.248163,608688500.0,21.702208133333333,19.248163,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 09:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.621121111111112,18.90662466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 10:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.54003408888889,18.565086333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 11:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.458947066666667,18.223547999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 12:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.377860044444446,17.882009666666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 13:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.296773022222226,17.540471333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-23 14:30:00,19.455715,20.0,18.02,19.867144,17.198933,843242400.0,21.215686,17.198933,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 09:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,21.134282944444447,17.1274105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 10:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,21.052879888888892,17.055888,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 11:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,20.97147683333334,16.984365500000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 12:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,20.890073777777786,16.912843000000006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 13:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,20.808670722222228,16.841320500000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-24 14:30:00,19.998571,20.1,18.858572,19.371429,16.769798,501466700.0,20.727267666666673,16.769798000000005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 09:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.638059700000007,16.654577333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 10:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.54885173333334,16.539356666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 11:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.459643766666673,16.424136,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 12:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.370435800000003,16.308915333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 13:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.281227833333336,16.19369466666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-25 14:30:00,19.855715,19.870001,18.515715,18.572857,16.078474,388684800.0,20.192019866666666,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 09:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,20.123258766666662,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 10:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,20.05449766666666,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 11:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,19.985736566666656,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 12:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,19.916975466666653,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 13:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,19.84821436666665,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-28 14:30:00,18.308571,19.028572,18.064285,18.572857,16.078474,368711000.0,19.779453266666646,16.078474,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 09:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.716106177777757,16.110009833333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 10:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.65275908888887,16.14154566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 11:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.58941199999998,16.173081500000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 12:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.526064911111092,16.204617333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 13:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.462717822222206,16.23615316666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-29 14:30:00,18.735714,18.969999,18.435715,18.79143,16.267689,274995700.0,19.399370733333317,16.267689,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 09:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.34568385555554,16.280882166666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 10:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.29199697777776,16.294075333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 11:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.23831009999998,16.307268499999996,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 12:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.1846232222222,16.320461666666663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 13:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.13093634444442,16.33365483333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-30 14:30:00,18.767143,19.35,18.571428,18.882856,16.346848,310762900.0,19.077249466666643,16.346847999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 09:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,19.016733088888866,16.412391666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 10:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,18.956216711111086,16.477935333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 11:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,18.89570033333331,16.543479,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 12:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,18.83518395555553,16.609022666666668,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 13:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,18.774667577777752,16.674566333333335,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-01-31 14:30:00,18.492857,19.521429,18.485714,19.337143,16.74011,336418600.0,18.714151199999975,16.74011,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 09:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.653318811111085,16.706926,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 10:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.592486422222198,16.673742,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 11:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.53165403333331,16.640558,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 12:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.47082164444442,16.607373999999997,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 13:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.40998925555553,16.574189999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-01 14:30:00,19.462856,19.512857,18.882856,19.107143,16.541006,252686000.0,18.34915686666664,16.541006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 09:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.29276286666664,16.497720666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 10:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.23636886666664,16.454435333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 11:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.17997486666664,16.411150000000003,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 12:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.12358086666664,16.367864666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 13:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.067186866666642,16.324579333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-04 14:30:00,19.172857,19.414286,18.774286,18.807142,16.281294,224808500.0,18.01079286666664,16.281294,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 09:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.942883677777754,16.234092333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 10:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.874974488888867,16.186890666666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 11:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.80706529999998,16.139689,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 12:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.739156111111097,16.092487333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 13:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.671246922222206,16.04528566666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-05 14:30:00,18.632856,19.142857,18.414286,18.48,15.998084,285260500.0,17.60333773333332,15.998084,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 09:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.53869902222221,15.846381666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 10:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.474060311111103,15.694679333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 11:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.40942159999999,15.542977,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 12:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.34478288888888,15.391274666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 13:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.280144177777775,15.239572333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-06 14:30:00,18.690001,18.845715,17.395714,17.428572,15.08787,393318100.0,17.215505466666666,15.08787,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 09:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,17.162739166666668,15.072204833333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 10:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,17.10997286666667,15.056539666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 11:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,17.05720656666667,15.040874500000001,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 12:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,17.004440266666673,15.025209333333331,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 13:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,16.95167396666667,15.009544166666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-07 14:30:00,17.138571,17.825714,16.752857,17.32,14.993879,520832900.0,16.898907666666673,14.993878999999998,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 09:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.850249988888894,15.081273333333334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 10:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.80159231111112,15.16866766666667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 11:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.75293463333334,15.256062,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 12:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.704276955555564,15.343456333333336,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 13:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.655619277777788,15.430850666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-02-08 14:30:00,17.440001,17.957144,17.371429,17.925714,15.518245,338993200.0,16.606961600000012,15.518245000000002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
